##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	SRR21623193_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	55419239
Total Bases	7.6 Gbp
Sequences flagged as poor quality	0
Sequence length	92-141
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.64161240106527	37.0	37.0	37.0	37.0	37.0
2	36.42981555556907	37.0	37.0	37.0	37.0	37.0
3	36.441046817694485	37.0	37.0	37.0	37.0	37.0
4	36.42481339377468	37.0	37.0	37.0	37.0	37.0
5	36.42791625124986	37.0	37.0	37.0	37.0	37.0
6	36.37799008752177	37.0	37.0	37.0	37.0	37.0
7	36.404360929604245	37.0	37.0	37.0	37.0	37.0
8	36.44862613505032	37.0	37.0	37.0	37.0	37.0
9	36.45339862930994	37.0	37.0	37.0	37.0	37.0
10-14	36.44714872753846	37.0	37.0	37.0	37.0	37.0
15-19	36.40424771260392	37.0	37.0	37.0	37.0	37.0
20-24	36.38169666313895	37.0	37.0	37.0	37.0	37.0
25-29	36.37401164602784	37.0	37.0	37.0	37.0	37.0
30-34	36.346958178187904	37.0	37.0	37.0	37.0	37.0
35-39	36.31475806804203	37.0	37.0	37.0	37.0	37.0
40-44	36.27550375781955	37.0	37.0	37.0	37.0	37.0
45-49	36.26538727823383	37.0	37.0	37.0	37.0	37.0
50-54	36.24951302922077	37.0	37.0	37.0	37.0	37.0
55-59	36.25297869932858	37.0	37.0	37.0	37.0	37.0
60-64	36.23466430132684	37.0	37.0	37.0	37.0	37.0
65-69	36.20708317196488	37.0	37.0	37.0	37.0	37.0
70-74	36.15223204706943	37.0	37.0	37.0	37.0	37.0
75-79	36.15326766576495	37.0	37.0	37.0	37.0	37.0
80-84	36.09734118146227	37.0	37.0	37.0	37.0	37.0
85-89	36.09232778891099	37.0	37.0	37.0	37.0	37.0
90-94	36.032325735861704	37.0	37.0	37.0	37.0	37.0
95-99	36.03249891440716	37.0	37.0	37.0	37.0	37.0
100-104	36.005878460801306	37.0	37.0	37.0	37.0	37.0
105-109	35.975476539241505	37.0	37.0	37.0	37.0	37.0
110-114	35.93898017220396	37.0	37.0	37.0	37.0	37.0
115-119	35.898000628608415	37.0	37.0	37.0	37.0	37.0
120-124	35.84805149628073	37.0	37.0	37.0	37.0	37.0
125-129	35.81814138651415	37.0	37.0	37.0	37.0	37.0
130-134	35.81074589297193	37.0	37.0	37.0	37.0	37.0
135-139	35.73363910903559	37.0	37.0	37.0	37.0	37.0
140-141	35.67860402748779	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2171	130-134	0.15091618009714836
2171	135-139	0.12861052295974673
2171	140-141	0.18419688878739038
2172	1	0.04805755654077615
2172	2	0.10665990437978223
2172	3	0.09996871540183605
2172	4	0.02729093058855625
2172	5	0.050889784103191005
2172	6	0.09901252958936624
2172	7	0.07104683792270095
2172	8	0.09425478548260458
2172	9	0.09846628972861282
2172	10-14	0.09842729215744583
2172	15-19	0.09885511460969809
2172	20-24	0.10535470494932042
2172	25-29	0.12314051190851671
2172	30-34	0.10290345980200044
2172	35-39	0.14468718521422375
2172	40-44	0.08628545142823185
2172	45-49	0.140201387786675
2172	50-54	0.13866927027870446
2172	55-59	0.09410695794721136
2172	60-64	0.13936320333350238
2172	65-69	0.16508836929831716
2172	70-74	0.1625637416285315
2172	75-79	0.15893156690120946
2172	80-84	0.17190009006894513
2172	85-89	0.2200502667106221
2172	90-94	0.1583194932511489
2172	95-99	0.18589226740026987
2172	100-104	0.15339773775351517
2172	105-109	0.20282131957017668
2172	110-114	0.24588240070952594
2172	115-119	0.22528119096608634
2172	120-124	0.2505710258781235
2172	125-129	0.260610696154842
2172	130-134	0.21078100794409949
2172	135-139	0.23106684062302207
2172	140-141	0.19792041758660872
2173	1	0.02006826656253935
2173	2	0.06681275884983506
2173	3	0.04321927815969673
2173	4	0.08873334963749357
2173	5	0.09261761369744193
2173	6	0.05694705632807029
2173	7	0.0555057274860431
2173	8	0.141144939258524
2173	9	0.09894402900096821
2173	10-14	0.0829043234387683
2173	15-19	0.1031085630276678
2173	20-24	0.09442015456671271
2173	25-29	0.0802126772761369
2173	30-34	0.0999708654545799
2173	35-39	0.0781628312284326
2173	40-44	0.08463389217961748
2173	45-49	0.11074637515928742
2173	50-54	0.13941341217213932
2173	55-59	0.08976629228094879
2173	60-64	0.14027011245542553
2173	65-69	0.15634037101924037
2173	70-74	0.13148602856333724
2173	75-79	0.10839437538498942
2173	80-84	0.13226266810207932
2173	85-89	0.18422782043363384
2173	90-94	0.18442634831647098
2173	95-99	0.15241289030370098
2173	100-104	0.16592637151521927
2173	105-109	0.17909950687968035
2173	110-114	0.2381624662404107
2173	115-119	0.1353440343710588
2173	120-124	0.20864000379774694
2173	125-129	0.2508828846730182
2173	130-134	0.1574447989716603
2173	135-139	0.10718696332029509
2173	140-141	0.17574668947553818
2174	1	0.08996614659538693
2174	2	0.049811604943599264
2174	3	0.009565249537089926
2174	4	0.15315329244369025
2174	5	0.08170900414982896
2174	6	0.06968315147472026
2174	7	0.046701713105527176
2174	8	0.05572304252766003
2174	9	0.11739084648007747
2174	10-14	0.09617625450475487
2174	15-19	0.09038170305152704
2174	20-24	0.0952109596040458
2174	25-29	0.11161953189630935
2174	30-34	0.10458609835647792
2174	35-39	0.08436747182538085
2174	40-44	0.12054026780700156
2174	45-49	0.10924354718780904
2174	50-54	0.11440845834172109
2174	55-59	0.1283562799512339
2174	60-64	0.14337909775903057
2174	65-69	0.14487522265235953
2174	70-74	0.1627543229542212
2174	75-79	0.1515953922121156
2174	80-84	0.13979901375274295
2174	85-89	0.18991262330168723
2174	90-94	0.1797891532684801
2174	95-99	0.1593055717363967
2174	100-104	0.1540402425814733
2174	105-109	0.21472927068605685
2174	110-114	0.26497910696532045
2174	115-119	0.23874250590093737
2174	120-124	0.26066348228725644
2174	125-129	0.27444088720553594
2174	130-134	0.21006832663758246
2174	135-139	0.24621764275157432
2174	140-141	0.270390734663458
2175	1	0.04004758079535975
2175	2	0.012012037590004354
2175	3	0.10796013573062169
2175	4	-0.008787868080759154
2175	5	0.08317422096838811
2175	6	0.0031609905942744376
2175	7	-0.010208436012682398
2175	8	0.09889606951743701
2175	9	0.06300004070608622
2175	10-14	0.09007969618839695
2175	15-19	0.07956318047259714
2175	20-24	0.05287203438307131
2175	25-29	0.08681788622870812
2175	30-34	0.10108105281103263
2175	35-39	0.11968853269090829
2175	40-44	0.11723005467366931
2175	45-49	0.0890323081795188
2175	50-54	0.16305943767507358
2175	55-59	0.07918897730669983
2175	60-64	0.1206094204583863
2175	65-69	0.1362863423399503
2175	70-74	0.13774949460292163
2175	75-79	0.15294324797777392
2175	80-84	0.11947123021094086
2175	85-89	0.1671165669814414
2175	90-94	0.13538645527751925
2175	95-99	0.12256935096826993
2175	100-104	0.13623474977093508
2175	105-109	0.19701459480116057
2175	110-114	0.2118123677394479
2175	115-119	0.17715107205570746
2175	120-124	0.2722199815563755
2175	125-129	0.21832691105613833
2175	130-134	0.19845032931104356
2175	135-139	0.19879305674810155
2175	140-141	0.24536797459453652
2176	1	-0.0024093499014981035
2176	2	0.012290716495741094
2176	3	0.02406401778623035
2176	4	0.06945867834405561
2176	5	-0.032269048397914446
2176	6	0.010918327426985286
2176	7	-0.00842857322694357
2176	8	0.07273931440850845
2176	9	0.056761315428531134
2176	10-14	0.048520787914782204
2176	15-19	0.05693428942997514
2176	20-24	0.07476458156617838
2176	25-29	0.08380908279430344
2176	30-34	0.060029207935912154
2176	35-39	0.04397296546105878
2176	40-44	0.09610550525282235
2176	45-49	0.1001113161896896
2176	50-54	0.1039164531611192
2176	55-59	0.1021569377005278
2176	60-64	0.11215071530732246
2176	65-69	0.09216732497673519
2176	70-74	0.10463573176571828
2176	75-79	0.08182527627507596
2176	80-84	0.12700061960857312
2176	85-89	0.14005232715041416
2176	90-94	0.16142231987169708
2176	95-99	0.11514522160048557
2176	100-104	0.13743039160333126
2176	105-109	0.20535576323778315
2176	110-114	0.23748480267727246
2176	115-119	0.18193770463662418
2176	120-124	0.22766507495053645
2176	125-129	0.24002027604115028
2176	130-134	0.18748617366603781
2176	135-139	0.17786148688036008
2176	140-141	0.21489068879809992
2177	1	0.06709816162442905
2177	2	0.1411764211666906
2177	3	0.08539773462639033
2177	4	0.04373227893010778
2177	5	0.06917760744509849
2177	6	-0.006717770464753414
2177	7	0.0618392403965089
2177	8	0.06738289421236487
2177	9	0.10803968686099807
2177	10-14	0.139132580787944
2177	15-19	0.06042068161733738
2177	20-24	0.11602971528341044
2177	25-29	0.1272638931180552
2177	30-34	0.12300695222037206
2177	35-39	0.12521086158543682
2177	40-44	0.09887980908822414
2177	45-49	0.12607308316000143
2177	50-54	0.11648570878428188
2177	55-59	0.1479663318358817
2177	60-64	0.15838104411144371
2177	65-69	0.18677349426251766
2177	70-74	0.14438444141745066
2177	75-79	0.1541640376944855
2177	80-84	0.1831018319254838
2177	85-89	0.19293813347947975
2177	90-94	0.21935209557120317
2177	95-99	0.1444895139846949
2177	100-104	0.2027684781736241
2177	105-109	0.21280156508620252
2177	110-114	0.2700424372147623
2177	115-119	0.20138917899091524
2177	120-124	0.3077115146032128
2177	125-129	0.2745483559482125
2177	130-134	0.2985419779709062
2177	135-139	0.27746585393789047
2177	140-141	0.24313603131665928
2178	1	0.020084877515124333
2178	2	0.08463587384276394
2178	3	0.054505546180259046
2178	4	0.09824541492640293
2178	5	0.036455108748306486
2178	6	0.08822154587186049
2178	7	0.024334072852660427
2178	8	0.02563882265772577
2178	9	0.13800370046036647
2178	10-14	0.06259271289653157
2178	15-19	0.028253840561170307
2178	20-24	0.0670681666236419
2178	25-29	0.1079833049373704
2178	30-34	0.11779771791183435
2178	35-39	0.1018155600309143
2178	40-44	0.09719902869706232
2178	45-49	0.10549471321709092
2178	50-54	0.09768855708357194
2178	55-59	0.1120289466303035
2178	60-64	0.14241347175175179
2178	65-69	0.15562839499234116
2178	70-74	0.16592615039593284
2178	75-79	0.1443069925946574
2178	80-84	0.15886718503536912
2178	85-89	0.16037040535358216
2178	90-94	0.16136350895182971
2178	95-99	0.14451260011323086
2178	100-104	0.1828320914492636
2178	105-109	0.22594096578680478
2178	110-114	0.2539498520993746
2178	115-119	0.1742585226316038
2178	120-124	0.2793485040207955
2178	125-129	0.26228446363240465
2178	130-134	0.1942420963064322
2178	135-139	0.2266096329048608
2178	140-141	0.30052306223475256
2201	1	-0.1451998345820371
2201	2	-0.3223639201713908
2201	3	-0.2754647684792104
2201	4	-0.30379813472152506
2201	5	-0.30183103865020655
2201	6	-0.3195040923864525
2201	7	-0.2549720562917983
2201	8	-0.24515264678760218
2201	9	-0.2001630389044422
2201	10-14	-0.42431350548795166
2201	15-19	-0.25168365786233693
2201	20-24	-0.31468818740780335
2201	25-29	-0.30319715729085317
2201	30-34	-0.39198276202345284
2201	35-39	-0.3775854243946455
2201	40-44	-0.5828380677716041
2201	45-49	-0.3405621454768948
2201	50-54	-0.43609575643684906
2201	55-59	-0.3627942637634689
2201	60-64	-0.27011041195232366
2201	65-69	-0.3638019990446608
2201	70-74	-0.3522362589595289
2201	75-79	-0.49508515283996246
2201	80-84	-0.38508098371239896
2201	85-89	-0.5405455353616375
2201	90-94	-0.5261721419575096
2201	95-99	-0.566010828051823
2201	100-104	-0.33058796343907915
2201	105-109	-0.6682708360175269
2201	110-114	-0.7270275570965694
2201	115-119	-0.5165325153858333
2201	120-124	-0.6746611738981372
2201	125-129	-0.681534713077319
2201	130-134	-0.69220427114616
2201	135-139	-0.6965747755986271
2201	140-141	-0.7243722772494863
2202	1	-0.20628834857043898
2202	2	-0.35741046193087556
2202	3	-0.37085134165430844
2202	4	-0.3696663798133386
2202	5	-0.34028864127228786
2202	6	-0.4038795660154122
2202	7	-0.30835891698289686
2202	8	-0.4076256355031873
2202	9	-0.34477589654979823
2202	10-14	-0.33560671325102476
2202	15-19	-0.38698956934556605
2202	20-24	-0.3050524023555852
2202	25-29	-0.3632561505700238
2202	30-34	-0.39021474807189804
2202	35-39	-0.3670534110720567
2202	40-44	-0.4738045888547191
2202	45-49	-0.38084844393393524
2202	50-54	-0.42664152359289886
2202	55-59	-0.3735083112608706
2202	60-64	-0.33442740180959163
2202	65-69	-0.4309250727312346
2202	70-74	-0.40104419646659295
2202	75-79	-0.44373792867608586
2202	80-84	-0.3843918633527039
2202	85-89	-0.48976065140470126
2202	90-94	-0.5342156871644832
2202	95-99	-0.48433418188042765
2202	100-104	-0.4357408194971981
2202	105-109	-0.5941015132691945
2202	110-114	-0.5384279643351206
2202	115-119	-0.40146155750237256
2202	120-124	-0.597347498332141
2202	125-129	-0.6334039280239097
2202	130-134	-0.6184482173909913
2202	135-139	-0.6914266515973182
2202	140-141	-0.7235613500274951
2203	1	-0.13025700134261342
2203	2	-0.2535651759481752
2203	3	-0.09222486574402922
2203	4	-0.13620785717728978
2203	5	-0.1517995481462009
2203	6	-0.11651262033064569
2203	7	-0.18905481329056784
2203	8	-0.18762116600642287
2203	9	-0.1485942787655432
2203	10-14	-0.13748346796243283
2203	15-19	-0.1577929071483979
2203	20-24	-0.13258970963565986
2203	25-29	-0.12465412671246412
2203	30-34	-0.1384913882253329
2203	35-39	-0.21792995315691854
2203	40-44	-0.19175699522310907
2203	45-49	-0.1701218686532897
2203	50-54	-0.1325855203644437
2203	55-59	-0.16097864117915606
2203	60-64	-0.18232066328383922
2203	65-69	-0.1652607883497339
2203	70-74	-0.17842008114490682
2203	75-79	-0.16963117713237352
2203	80-84	-0.15597692915844164
2203	85-89	-0.21955787510952263
2203	90-94	-0.22196279360255033
2203	95-99	-0.2188857789140286
2203	100-104	-0.20853940535662474
2203	105-109	-0.23047129687843437
2203	110-114	-0.2514410940715095
2203	115-119	-0.15607638311305294
2203	120-124	-0.3142943151307733
2203	125-129	-0.21020752484054128
2203	130-134	-0.266760994137222
2203	135-139	-0.29515458793526506
2203	140-141	-0.16418590776095954
2204	1	-0.028279591026588946
2204	2	-0.10673358507726505
2204	3	-0.07995310664284716
2204	4	-0.14154228530816226
2204	5	-0.12689696886822333
2204	6	-0.06974254407420233
2204	7	-0.11311542821992049
2204	8	-0.17400258913482958
2204	9	-0.03724198700741965
2204	10-14	-0.05242311860278903
2204	15-19	-0.08794943067841388
2204	20-24	-0.046565450656430585
2204	25-29	-0.10786619224855798
2204	30-34	-0.05897683879955906
2204	35-39	-0.03443294217100856
2204	40-44	-0.0877398470081161
2204	45-49	-0.06038115139831035
2204	50-54	-0.09390014458332274
2204	55-59	-0.09830324323109352
2204	60-64	-0.05704113762384111
2204	65-69	-0.07469772638528127
2204	70-74	-0.06804064165957158
2204	75-79	-0.08326072907835425
2204	80-84	-0.08141389971272872
2204	85-89	-0.10414046999649429
2204	90-94	-0.114902489995103
2204	95-99	-0.11287899202329044
2204	100-104	-0.1711236325218195
2204	105-109	-0.14991127241243873
2204	110-114	-0.1701496881279283
2204	115-119	-0.05007964804457998
2204	120-124	-0.23225996985090802
2204	125-129	-0.1569354114461845
2204	130-134	-0.21429062044623493
2204	135-139	-0.20486390550855305
2204	140-141	-0.18493423508669338
2205	1	-0.029973749328128463
2205	2	-0.04880614080860113
2205	3	0.033044825614076956
2205	4	-0.18578518853931314
2205	5	0.028299269923678594
2205	6	0.027973411629673706
2205	7	-0.04109429993800262
2205	8	-0.09394318233511711
2205	9	0.0034953022766828212
2205	10-14	-0.015996534663727857
2205	15-19	-0.04323843389028781
2205	20-24	-0.010772496011249189
2205	25-29	-0.01255077309337338
2205	30-34	-0.025178453365626297
2205	35-39	-0.031225100222975755
2205	40-44	-0.014948693531309232
2205	45-49	-0.03954145001564768
2205	50-54	-0.017982485753321953
2205	55-59	0.01697336604598121
2205	60-64	0.024719673299998135
2205	65-69	-0.013842611975086072
2205	70-74	-0.033835506160443174
2205	75-79	-0.05678353172673667
2205	80-84	-0.03386372574589558
2205	85-89	-0.02246258348665009
2205	90-94	-0.06260318680659083
2205	95-99	-0.03941093737884671
2205	100-104	-0.07744554913781343
2205	105-109	-0.005556642675870194
2205	110-114	-0.085059557603266
2205	115-119	0.016499446212918656
2205	120-124	-0.15767006827358898
2205	125-129	-0.09811438457828814
2205	130-134	-0.10344265090156313
2205	135-139	-0.09512606632374343
2205	140-141	0.08675963241581286
2206	1	0.008814322026985622
2206	2	0.033456161348695446
2206	3	-0.010914698927287247
2206	4	0.06515267280593662
2206	5	-0.027628828171614828
2206	6	0.026496362870688017
2206	7	-0.003468772239550333
2206	8	0.01504681733845814
2206	9	0.04726576725069975
2206	10-14	0.017551701205512416
2206	15-19	0.019727804883814315
2206	20-24	-0.007711736366118771
2206	25-29	0.024809335917233
2206	30-34	0.023060123097152996
2206	35-39	0.006821594704959466
2206	40-44	0.007938922309456586
2206	45-49	0.017625216632445984
2206	50-54	0.036172351692769666
2206	55-59	-0.007976347117129023
2206	60-64	0.025800554810004428
2206	65-69	0.012880328414780706
2206	70-74	0.031414888586347445
2206	75-79	0.04292191636393028
2206	80-84	0.019025872045190795
2206	85-89	0.0048746055329260685
2206	90-94	-0.038558402383593204
2206	95-99	-0.044970753698649446
2206	100-104	0.005849176575416948
2206	105-109	0.03356488594116058
2206	110-114	-0.039258540569107936
2206	115-119	0.02876135616957498
2206	120-124	-0.1426131457831019
2206	125-129	-0.03512321664814522
2206	130-134	-0.06447455963492388
2206	135-139	-0.08049798393107466
2206	140-141	0.028839001911876494
2207	1	0.020030404749746822
2207	2	0.03922278944040869
2207	3	-0.04600850470568929
2207	4	0.04490985122370006
2207	5	0.06588440618636326
2207	6	0.0033761338460394086
2207	7	-0.024262691068109632
2207	8	0.054905914755956076
2207	9	0.03138814850790794
2207	10-14	0.022784038009405094
2207	15-19	0.014569289478508551
2207	20-24	0.004725542191977183
2207	25-29	0.02299718997910105
2207	30-34	0.023926521522291466
2207	35-39	0.018668948457452927
2207	40-44	0.005459062712766638
2207	45-49	-6.957967891381145E-4
2207	50-54	5.441208921226348E-4
2207	55-59	-0.006866641208027602
2207	60-64	0.019392046091418536
2207	65-69	-0.005656454345249529
2207	70-74	0.04407860180270262
2207	75-79	-0.00782055483413302
2207	80-84	-0.021542864770822234
2207	85-89	-0.002452792369759038
2207	90-94	-0.05588315101350361
2207	95-99	-0.031398442874028376
2207	100-104	-0.03968497338060928
2207	105-109	-0.04459302643122953
2207	110-114	-0.016022878627289572
2207	115-119	0.05216478852096884
2207	120-124	-0.07810113620645609
2207	125-129	-0.03530572364394402
2207	130-134	-0.03109079943014592
2207	135-139	-0.09033379872288805
2207	140-141	0.11046025511151925
2208	1	-0.02248269703266459
2208	2	0.024663867937100292
2208	3	0.03629202043441637
2208	4	0.0689929491227872
2208	5	0.028934663234252866
2208	6	0.052742064580272086
2208	7	0.0014634736634278056
2208	8	-0.039715496281964136
2208	9	0.08107739311132889
2208	10-14	0.01268992071861419
2208	15-19	0.034227796997555515
2208	20-24	0.022361690285755742
2208	25-29	-0.025620576429737696
2208	30-34	0.043875922456422245
2208	35-39	0.022290241926690157
2208	40-44	0.07108060022608242
2208	45-49	0.04545663456678284
2208	50-54	0.0304237555029232
2208	55-59	0.012697455098532373
2208	60-64	0.035799735083074324
2208	65-69	0.03234764363577369
2208	70-74	0.08266312833937661
2208	75-79	0.0032514310433811033
2208	80-84	0.018842422043313434
2208	85-89	-0.01634121613003714
2208	90-94	-0.015705781268358976
2208	95-99	-0.022440805464434277
2208	100-104	-0.05218794774749114
2208	105-109	-0.03541120247034257
2208	110-114	-0.013870940892516614
2208	115-119	0.05842207591572901
2208	120-124	-0.115399807598628
2208	125-129	0.005727407583556499
2208	130-134	-0.076977668612777
2208	135-139	-0.05621161942270447
2208	140-141	0.0521857893014257
2209	1	0.0366178768706078
2209	2	0.012538629276264146
2209	3	0.039059586760316733
2209	4	0.005814653206698495
2209	5	-0.029145181350330063
2209	6	0.009578934360078506
2209	7	0.03156778223382872
2209	8	-0.014587243140198325
2209	9	0.05807757734760344
2209	10-14	-0.0067186730044142
2209	15-19	-0.0098162820629355
2209	20-24	-0.003944892960269897
2209	25-29	-0.004690865866166405
2209	30-34	0.01419903311562365
2209	35-39	0.03503497926597987
2209	40-44	-0.023840165325374585
2209	45-49	0.0017469069247653124
2209	50-54	0.03707821572469783
2209	55-59	-0.008781109753357441
2209	60-64	0.04748908567867005
2209	65-69	0.009306578609312055
2209	70-74	0.017369802172893856
2209	75-79	0.0042991813105928145
2209	80-84	0.028331875270481532
2209	85-89	-0.08394274691118397
2209	90-94	0.002667256047992339
2209	95-99	-0.02867566412965772
2209	100-104	-0.03863676900546409
2209	105-109	-0.023938261586586407
2209	110-114	0.028863008135672885
2209	115-119	0.08862735848462933
2209	120-124	-0.04057934040945099
2209	125-129	-0.02180065509548257
2209	130-134	-0.06992908803415787
2209	135-139	-0.08102366283919338
2209	140-141	0.03411924205069994
2210	1	-5.918315555035747E-4
2210	2	0.040006058806746125
2210	3	0.032313536494278594
2210	4	0.04403000830481574
2210	5	-0.007653461327180366
2210	6	0.11969964545622247
2210	7	-0.04141451003319219
2210	8	-0.007032890544643067
2210	9	-0.013152285992973134
2210	10-14	0.008122570589847555
2210	15-19	0.021153113541963364
2210	20-24	0.006181088095118525
2210	25-29	0.02042041177962517
2210	30-34	0.023975030818277787
2210	35-39	0.027658744593800577
2210	40-44	0.029305609562953805
2210	45-49	0.03899112688482376
2210	50-54	0.01891908617905358
2210	55-59	0.019643911566525674
2210	60-64	0.033488936512029
2210	65-69	0.032254984591780556
2210	70-74	0.02944374774001801
2210	75-79	0.05397895313029011
2210	80-84	0.05398441792533504
2210	85-89	0.033408839536363644
2210	90-94	0.027491050549556917
2210	95-99	-0.0031529543968247253
2210	100-104	-0.014235535545132905
2210	105-109	0.04619199290554832
2210	110-114	0.035547225820806716
2210	115-119	0.1030676239066608
2210	120-124	-0.07173261901947825
2210	125-129	0.009369787877929525
2210	130-134	0.005110617898687053
2210	135-139	-0.016816494673712157
2210	140-141	0.08889307400675506
2211	1	0.020432498711677738
2211	2	0.041231588962219234
2211	3	-0.07140818231786028
2211	4	0.03992320684535855
2211	5	-0.0014742384663577468
2211	6	0.0696385685823202
2211	7	0.05167215790669388
2211	8	0.013159853740113192
2211	9	0.05201408776644456
2211	10-14	0.0107342585319401
2211	15-19	0.008480366471204093
2211	20-24	0.03332342016921075
2211	25-29	0.01791539486954008
2211	30-34	-0.005400915917633142
2211	35-39	0.00358901070797657
2211	40-44	0.04398515394522917
2211	45-49	0.0348804547464141
2211	50-54	-0.006011358052887772
2211	55-59	-0.03446789183048793
2211	60-64	0.008958292380036426
2211	65-69	0.04917909022648814
2211	70-74	-0.0011557106311030907
2211	75-79	0.028698251270839137
2211	80-84	-4.2848880372758913E-4
2211	85-89	-0.004901033489851159
2211	90-94	0.006930270213366896
2211	95-99	0.01742802158678103
2211	100-104	-0.0346330537895696
2211	105-109	-0.0022011045379741745
2211	110-114	-0.008725153561307764
2211	115-119	0.028947563178704172
2211	120-124	-0.05202954546138727
2211	125-129	-0.0685969394677528
2211	130-134	-0.022918568056326194
2211	135-139	-0.05546455654493343
2211	140-141	0.02889588595550663
2212	1	-0.041537957381855506
2212	2	-0.0024614046097326536
